top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5189149560117302,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5189149560117302,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5189149560117302,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5189149560117302,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.49391495601173024,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.49391495601173024,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.49391495601173024,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.6124633431085045,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6189149560117302,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.49391495601173024,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5939149560117303,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6308441558441558,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6308441558441558,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6308441558441558,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6308441558441558,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6529639715123585,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6529639715123585,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6529639715123585,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6529639715123585,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6594155844155843,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.7127880184331797,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.7127880184331797,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.7127880184331797,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.7127880184331797,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.7413594470046083,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.7413594470046083,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.7413594470046083,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.7413594470046083,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.864406779661017,0.7360808546292417,0.864406779661017,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.864406779661017,0.7360808546292417,0.864406779661017,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.847457627118644,0.7075094260578132,0.847457627118644,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8305084745762712,0.6789379974863846,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.864406779661017,0.7360808546292417,0.864406779661017,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.864406779661017,0.7360808546292417,0.864406779661017,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.847457627118644,0.7075094260578132,0.847457627118644,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8305084745762712,0.6789379974863846,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.847457627118644,0.7075094260578132,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8305084745762712,0.6789379974863846,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.847457627118644,0.7075094260578132,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8305084745762712,0.6789379974863846,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.847457627118644,0.7075094260578132,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8305084745762712,0.6789379974863846,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.847457627118644,0.7075094260578132,0.847457627118644,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8305084745762712,0.6789379974863846,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.7010578131545874,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
