top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6101694915254238,0.3885630498533724,0.6101694915254238,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.5138877251780477,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.48888772517804774,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6610169491525424,0.46031629660661916,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6271186440677966,0.417134478424801,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.5138877251780477,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.48888772517804774,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.43174486803519063,0.6440677966101694,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6101694915254238,0.3885630498533724,0.6101694915254238,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.5138877251780477,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.48888772517804774,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6610169491525424,0.46031629660661916,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6610169491525424,0.4707059069962295,0.6610169491525424,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6271186440677966,0.417134478424801,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.417134478424801,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.417134478424801,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9885057471264368,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.417134478424801,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6440677966101694,0.4421344784248009,0.6440677966101694,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.417134478424801,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.6271186440677966,0.42070590699622956,0.6271186440677966,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5684331797235023,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5748847926267281,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5684331797235023,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5748847926267281,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5684331797235023,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5748847926267281,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5684331797235023,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5748847926267281,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5813364055299539,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],0.9885057471264368,0.7288135593220338,0.5131545873481358,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],0.9885057471264368,0.7288135593220338,0.5131545873481358,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],0.9885057471264368,0.7288135593220338,0.5131545873481358,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],0.9885057471264368,0.7288135593220338,0.5131545873481358,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],0.9885057471264368,0.7457627118644068,0.5381545873481357,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],0.9885057471264368,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],0.9885057471264368,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],0.9885057471264368,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.7288135593220338,0.5199727691663176,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.6949152542372882,0.4885211562630918,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],0.9885057471264368,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],0.9885057471264368,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],0.9885057471264368,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.7288135593220338,0.5199727691663176,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.6949152542372882,0.4885211562630918,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.711864406779661,0.5135211562630918,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5567029744449099,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,2,2,,20260421,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
