top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.48441558441558435,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.44939254294093,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.4779639715123586,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.4779639715123586,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.564327607875995,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.47439254294093003,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.47439254294093003,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.47439254294093003,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.625,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.625,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.625,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.6185483870967742,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.625,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.6,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6071847507331378,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6071847507331378,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6071847507331378,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5071847507331378,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6071847507331378,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6071847507331378,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.6071847507331378,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5071847507331378,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5821847507331379,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.4640029325513197,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.4640029325513197,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4140029325513197,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5821847507331379,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.4640029325513197,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.4640029325513197,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4140029325513197,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4208211143695014,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5821847507331379,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.4640029325513197,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.4640029325513197,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
